time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
-1767634630.597088,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.567088,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.537088,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.507088,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.487088,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.447088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.417088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.387088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.357088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.327088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.297088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.267088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.237088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.207088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.177088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.137088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.117088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.087088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.057088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.027088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634630.007088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634629.977088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634629.947088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1767634629.917088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
