time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
3.990496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.010496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.020496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.030496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.040496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.050496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.060496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.070496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.080496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.090496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.100496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.110496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.120496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.130496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.140496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.150496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.160496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.170496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.180496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.190496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.200496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.210496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.220496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.230496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.240496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.250496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.260496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.270496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.280496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.290496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.300496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.310496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.320496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.330496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.340496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.350496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.360496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.370496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.380496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.390496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.400496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.410496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.420496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.430496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.440496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.450496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.460496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.470496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.480496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.490496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.500496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.510496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.520496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.530496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.540496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.550496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.560496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.570496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.580496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.590496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.600496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.610496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.620496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.630496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.640496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.650496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.660496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.670496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.680496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.690496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.700496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.710496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.720496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.730496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.740496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.750496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.760496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.770496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.780496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.790496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.800496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.810496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.820496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.830496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.840496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.850496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.870496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.880496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.890496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.900496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.910496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.920496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.930496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.940496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.950496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.960496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.970496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.980496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.990496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.010496,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.020496,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.030496,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.040496,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.050496,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.060496,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
5.070496,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
5.080496,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.090496,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.100496,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
5.110496,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
5.120496,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
5.130496,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.140496,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.150496,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
5.160496,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
5.170496,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
5.180496,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.190496,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.200496,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.210496,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.220496,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
5.230496,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
5.240496,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
5.250496,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
5.260496,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
5.270496,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
5.280496,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000
5.290496,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
5.300496,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
5.310496,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
5.320496,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
5.330496,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
5.340496,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
5.350496,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.360496,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.370496,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.380496,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.390496,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.400496,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.410496,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.420496,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.430496,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.440496,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.450496,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.460496,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.470496,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
5.480496,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
5.490496,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
5.500496,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
5.510496,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000
5.520496,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
5.530496,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
5.540496,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000
5.550496,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
5.560496,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
5.570496,0.028500,0.000000,0.000000,0.000000,0.000000,0.000000
5.580496,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.590496,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.600496,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.610496,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.620496,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
5.630496,0.031500,0.000000,0.000000,0.000000,0.000000,0.000000
5.640496,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.650496,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.660496,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.670496,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.680496,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
5.690496,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
5.700496,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
5.710496,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
5.720496,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.730496,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.740496,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.750496,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
5.760496,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
5.770496,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
5.780496,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.790496,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.800496,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.810496,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
5.820496,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000
5.830496,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
5.840496,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
5.850496,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
5.860496,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
5.870496,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
5.880496,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
5.890496,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
5.900496,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
5.910496,0.045500,0.000000,0.000000,0.000000,0.000000,0.000000
5.920496,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
5.930496,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
5.940496,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.950496,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.960496,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.970496,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
5.980496,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
5.990496,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
6.000496,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
6.010496,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.020496,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.030496,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
6.040496,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
6.050496,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
6.060496,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
6.070496,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.080496,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.090496,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.100496,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.110496,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.120496,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.130496,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.140496,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.150496,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.160496,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
6.170496,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000
6.180496,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.190496,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.200496,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.210496,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.220496,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.230496,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.240496,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.250496,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
6.260496,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
6.270496,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.280496,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.290496,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.300496,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.310496,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
6.320496,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.330496,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.340496,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.350496,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.360496,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.370496,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.380496,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.390496,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.400496,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.410496,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.420496,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.430496,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.440496,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.450496,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.460496,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.470496,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
6.480496,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
6.490496,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
6.500496,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
6.510496,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.520496,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.530496,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
6.540496,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
6.550496,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
6.560496,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
6.570496,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.580496,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.590496,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.600496,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.610496,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.620496,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.630496,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.640496,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.650496,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.660496,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.670496,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
6.680496,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
6.690496,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
6.700496,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
6.710496,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
6.720496,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
6.730496,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
6.740496,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
6.750496,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
6.760496,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
6.770496,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
6.780496,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
6.790496,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.800496,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.810496,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.820496,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
6.830496,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
6.840496,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
6.850496,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
6.860496,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
6.870496,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
6.880496,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
6.890496,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
6.900496,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.910496,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.920496,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.930496,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.940496,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.950496,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.960496,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.970496,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
6.980496,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
6.990496,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
7.000496,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
7.010496,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
7.020496,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
7.030496,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
7.040496,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
7.050496,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
7.060496,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
7.070496,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
7.080496,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
7.090496,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
7.100496,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.110496,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.120496,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.130496,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
7.140496,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
7.150496,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
7.160496,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
7.170496,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
7.180496,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
7.190496,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
7.200496,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
7.210496,0.089500,0.000000,0.000000,0.000000,0.000000,0.000000
7.220496,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
7.230496,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
7.240496,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
7.250496,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
7.260496,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
7.270496,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
7.280496,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.290496,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.300496,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.310496,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
7.320496,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
7.330496,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
7.340496,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
7.350496,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
7.360496,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
7.370496,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
7.380496,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
7.390496,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
7.400496,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
7.410496,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
7.420496,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
7.430496,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
7.440496,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
7.450496,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
7.460496,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
7.470496,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
7.480496,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.490496,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.500496,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.510496,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
7.520496,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
7.530496,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
7.540496,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.550496,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560496,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.570496,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000
7.580496,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000
7.590496,0.070500,0.000000,0.000000,0.000000,0.000000,0.000000
7.600496,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
7.610496,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
7.620496,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
7.630496,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
7.640496,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
7.650496,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
7.660496,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.670496,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.680496,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.690496,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.700496,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.710496,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.720496,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.730496,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.740496,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.750496,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
7.760496,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
7.770496,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
7.780496,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
7.790496,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
7.800496,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
7.810496,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
7.820496,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
7.830496,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
7.840496,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
7.850496,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
7.860496,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
7.870496,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000
7.880496,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.890496,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.900496,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.910496,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
7.920496,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
7.930496,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
7.940496,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
7.950496,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
7.960496,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
